Date,SettlementPoint,Price,Month,Year
2019-01-01 07:00:00,LZ_CPS,24.23,1,2019
2019-01-01 08:00:00,LZ_CPS,25.34,1,2019
2019-01-01 09:00:00,LZ_CPS,24.85,1,2019
2019-01-01 10:00:00,LZ_CPS,24.80,1,2019
2019-01-01 11:00:00,LZ_CPS,25.32,1,2019
2019-01-01 12:00:00,LZ_CPS,23.95,1,2019
2019-01-01 13:00:00,LZ_CPS,22.66,1,2019
2019-01-01 14:00:00,LZ_CPS,22.54,1,2019
2019-01-01 15:00:00,LZ_CPS,22.20,1,2019
2019-01-01 16:00:00,LZ_CPS,23.01,1,2019
2019-01-01 17:00:00,LZ_CPS,29.60,1,2019
2019-01-01 18:00:00,LZ_CPS,33.37,1,2019
2019-01-01 19:00:00,LZ_CPS,28.93,1,2019
2019-01-01 20:00:00,LZ_CPS,27.15,1,2019
2019-01-01 21:00:00,LZ_CPS,25.60,1,2019
2019-01-01 22:00:00,LZ_CPS,24.17,1,2019
2019-01-01 23:00:00,LZ_CPS,22.32,1,2019
2019-01-02 00:00:00,LZ_CPS,22.48,1,2019
2019-01-02 01:00:00,LZ_CPS,21.67,1,2019
2019-01-02 02:00:00,LZ_CPS,21.84,1,2019
2019-01-02 03:00:00,LZ_CPS,21.46,1,2019
2019-01-02 04:00:00,LZ_CPS,23.61,1,2019
2019-01-02 05:00:00,LZ_CPS,27.50,1,2019
2019-01-02 06:00:00,LZ_CPS,36.60,1,2019
2019-01-02 07:00:00,LZ_CPS,36.87,1,2019
2019-01-02 08:00:00,LZ_CPS,34.81,1,2019
2019-01-02 09:00:00,LZ_CPS,38.51,1,2019
2019-01-02 10:00:00,LZ_CPS,39.99,1,2019
2019-01-02 11:00:00,LZ_CPS,37.31,1,2019
2019-01-02 12:00:00,LZ_CPS,34.75,1,2019
2019-01-02 13:00:00,LZ_CPS,34.82,1,2019
2019-01-02 14:00:00,LZ_CPS,34.44,1,2019
2019-01-02 15:00:00,LZ_CPS,34.34,1,2019
2019-01-02 16:00:00,LZ_CPS,35.34,1,2019
2019-01-02 17:00:00,LZ_CPS,63.27,1,2019
2019-01-02 18:00:00,LZ_CPS,65.13,1,2019
2019-01-02 19:00:00,LZ_CPS,38.69,1,2019
2019-01-02 20:00:00,LZ_CPS,38.16,1,2019
2019-01-02 21:00:00,LZ_CPS,34.25,1,2019
2019-01-02 22:00:00,LZ_CPS,30.71,1,2019
2019-01-02 23:00:00,LZ_CPS,24.80,1,2019
2019-01-03 00:00:00,LZ_CPS,24.58,1,2019
2019-01-03 01:00:00,LZ_CPS,22.18,1,2019
2019-01-03 02:00:00,LZ_CPS,22.70,1,2019
2019-01-03 03:00:00,LZ_CPS,22.33,1,2019
2019-01-03 04:00:00,LZ_CPS,22.56,1,2019
2019-01-03 05:00:00,LZ_CPS,28.67,1,2019
2019-01-03 06:00:00,LZ_CPS,52.52,1,2019
2019-01-03 07:00:00,LZ_CPS,39.33,1,2019
2019-01-03 08:00:00,LZ_CPS,33.75,1,2019
2019-01-03 09:00:00,LZ_CPS,33.80,1,2019
2019-01-03 10:00:00,LZ_CPS,32.42,1,2019
2019-01-03 11:00:00,LZ_CPS,29.78,1,2019
2019-01-03 12:00:00,LZ_CPS,27.59,1,2019
2019-01-03 13:00:00,LZ_CPS,26.13,1,2019
2019-01-03 14:00:00,LZ_CPS,23.49,1,2019
2019-01-03 15:00:00,LZ_CPS,23.98,1,2019
2019-01-03 16:00:00,LZ_CPS,26.51,1,2019
2019-01-03 17:00:00,LZ_CPS,40.53,1,2019
2019-01-03 18:00:00,LZ_CPS,43.78,1,2019
2019-01-03 19:00:00,LZ_CPS,33.93,1,2019
2019-01-03 20:00:00,LZ_CPS,32.82,1,2019
2019-01-03 21:00:00,LZ_CPS,28.85,1,2019
2019-01-03 22:00:00,LZ_CPS,26.86,1,2019
2019-01-03 23:00:00,LZ_CPS,22.91,1,2019
2019-01-04 00:00:00,LZ_CPS,20.94,1,2019
2019-01-04 01:00:00,LZ_CPS,20.65,1,2019
2019-01-04 02:00:00,LZ_CPS,20.12,1,2019
2019-01-04 03:00:00,LZ_CPS,20.74,1,2019
2019-01-04 04:00:00,LZ_CPS,21.73,1,2019
2019-01-04 05:00:00,LZ_CPS,27.07,1,2019
2019-01-04 06:00:00,LZ_CPS,54.03,1,2019
2019-01-04 07:00:00,LZ_CPS,46.30,1,2019
2019-01-04 08:00:00,LZ_CPS,36.03,1,2019
2019-01-04 09:00:00,LZ_CPS,31.58,1,2019
2019-01-04 10:00:00,LZ_CPS,28.66,1,2019
2019-01-04 11:00:00,LZ_CPS,26.01,1,2019
2019-01-04 12:00:00,LZ_CPS,23.48,1,2019
2019-01-04 13:00:00,LZ_CPS,22.82,1,2019
2019-01-04 14:00:00,LZ_CPS,21.63,1,2019
2019-01-04 15:00:00,LZ_CPS,20.87,1,2019
2019-01-04 16:00:00,LZ_CPS,22.25,1,2019
2019-01-04 17:00:00,LZ_CPS,33.68,1,2019
2019-01-04 18:00:00,LZ_CPS,30.69,1,2019
2019-01-04 19:00:00,LZ_CPS,26.04,1,2019
2019-01-04 20:00:00,LZ_CPS,26.37,1,2019
2019-01-04 21:00:00,LZ_CPS,26.63,1,2019
2019-01-04 22:00:00,LZ_CPS,23.47,1,2019
2019-01-04 23:00:00,LZ_CPS,22.04,1,2019
2019-01-05 00:00:00,LZ_CPS,20.81,1,2019
2019-01-05 01:00:00,LZ_CPS,19.52,1,2019
2019-01-05 02:00:00,LZ_CPS,19.37,1,2019
2019-01-05 03:00:00,LZ_CPS,18.89,1,2019
2019-01-05 04:00:00,LZ_CPS,20.13,1,2019
2019-01-05 05:00:00,LZ_CPS,21.69,1,2019
2019-01-05 06:00:00,LZ_CPS,25.68,1,2019
2019-01-05 07:00:00,LZ_CPS,29.29,1,2019
2019-01-05 08:00:00,LZ_CPS,31.29,1,2019
2019-01-05 09:00:00,LZ_CPS,30.09,1,2019
2019-01-05 10:00:00,LZ_CPS,24.81,1,2019
2019-01-05 11:00:00,LZ_CPS,23.01,1,2019
2019-01-05 12:00:00,LZ_CPS,23.07,1,2019
2019-01-05 13:00:00,LZ_CPS,21.57,1,2019
2019-01-05 14:00:00,LZ_CPS,20.14,1,2019
2019-01-05 15:00:00,LZ_CPS,19.59,1,2019
2019-01-05 16:00:00,LZ_CPS,19.47,1,2019
2019-01-05 17:00:00,LZ_CPS,24.16,1,2019
2019-01-05 18:00:00,LZ_CPS,21.81,1,2019
2019-01-05 19:00:00,LZ_CPS,22.22,1,2019
2019-01-05 20:00:00,LZ_CPS,22.89,1,2019
2019-01-05 21:00:00,LZ_CPS,23.85,1,2019
2019-01-05 22:00:00,LZ_CPS,22.63,1,2019
2019-01-05 23:00:00,LZ_CPS,20.79,1,2019
2019-01-06 00:00:00,LZ_CPS,19.69,1,2019
2019-01-06 01:00:00,LZ_CPS,18.67,1,2019
2019-01-06 02:00:00,LZ_CPS,18.15,1,2019
2019-01-06 03:00:00,LZ_CPS,17.51,1,2019
2019-01-06 04:00:00,LZ_CPS,18.22,1,2019
2019-01-06 05:00:00,LZ_CPS,19.22,1,2019
2019-01-06 06:00:00,LZ_CPS,21.00,1,2019
2019-01-06 07:00:00,LZ_CPS,21.50,1,2019
2019-01-06 08:00:00,LZ_CPS,23.25,1,2019
2019-01-06 09:00:00,LZ_CPS,23.36,1,2019
2019-01-06 10:00:00,LZ_CPS,21.49,1,2019
2019-01-06 11:00:00,LZ_CPS,20.11,1,2019
2019-01-06 12:00:00,LZ_CPS,19.33,1,2019
2019-01-06 13:00:00,LZ_CPS,19.29,1,2019
2019-01-06 14:00:00,LZ_CPS,18.79,1,2019
2019-01-06 15:00:00,LZ_CPS,19.48,1,2019
2019-01-06 16:00:00,LZ_CPS,19.68,1,2019
2019-01-06 17:00:00,LZ_CPS,23.77,1,2019
2019-01-06 18:00:00,LZ_CPS,24.01,1,2019
2019-01-06 19:00:00,LZ_CPS,23.13,1,2019
2019-01-06 20:00:00,LZ_CPS,23.14,1,2019
2019-01-06 21:00:00,LZ_CPS,20.53,1,2019
2019-01-06 22:00:00,LZ_CPS,18.11,1,2019
2019-01-06 23:00:00,LZ_CPS,16.87,1,2019
2019-01-07 00:00:00,LZ_CPS,17.77,1,2019
2019-01-07 01:00:00,LZ_CPS,16.45,1,2019
2019-01-07 02:00:00,LZ_CPS,17.36,1,2019
2019-01-07 03:00:00,LZ_CPS,16.87,1,2019
2019-01-07 04:00:00,LZ_CPS,19.06,1,2019
2019-01-07 05:00:00,LZ_CPS,22.95,1,2019
2019-01-07 06:00:00,LZ_CPS,23.97,1,2019
2019-01-07 07:00:00,LZ_CPS,25.40,1,2019
2019-01-07 08:00:00,LZ_CPS,22.40,1,2019
2019-01-07 09:00:00,LZ_CPS,22.11,1,2019
2019-01-07 10:00:00,LZ_CPS,21.67,1,2019
2019-01-07 11:00:00,LZ_CPS,21.93,1,2019
2019-01-07 12:00:00,LZ_CPS,22.48,1,2019
2019-01-07 13:00:00,LZ_CPS,22.76,1,2019
2019-01-07 14:00:00,LZ_CPS,21.99,1,2019
2019-01-07 15:00:00,LZ_CPS,22.06,1,2019
2019-01-07 16:00:00,LZ_CPS,22.44,1,2019
2019-01-07 17:00:00,LZ_CPS,40.20,1,2019
2019-01-07 18:00:00,LZ_CPS,31.28,1,2019
2019-01-07 19:00:00,LZ_CPS,22.80,1,2019
2019-01-07 20:00:00,LZ_CPS,23.89,1,2019
2019-01-07 21:00:00,LZ_CPS,23.76,1,2019
2019-01-07 22:00:00,LZ_CPS,22.30,1,2019
2019-01-07 23:00:00,LZ_CPS,19.88,1,2019
2019-01-08 00:00:00,LZ_CPS,16.24,1,2019
2019-01-08 01:00:00,LZ_CPS,15.68,1,2019
2019-01-08 02:00:00,LZ_CPS,15.23,1,2019
2019-01-08 03:00:00,LZ_CPS,16.54,1,2019
2019-01-08 04:00:00,LZ_CPS,17.33,1,2019
2019-01-08 05:00:00,LZ_CPS,20.40,1,2019
2019-01-08 06:00:00,LZ_CPS,22.99,1,2019
2019-01-08 07:00:00,LZ_CPS,25.91,1,2019
2019-01-08 08:00:00,LZ_CPS,24.75,1,2019
2019-01-08 09:00:00,LZ_CPS,21.84,1,2019
2019-01-08 10:00:00,LZ_CPS,21.71,1,2019
2019-01-08 11:00:00,LZ_CPS,20.47,1,2019
2019-01-08 12:00:00,LZ_CPS,21.07,1,2019
2019-01-08 13:00:00,LZ_CPS,21.39,1,2019
2019-01-08 14:00:00,LZ_CPS,21.37,1,2019
2019-01-08 15:00:00,LZ_CPS,21.04,1,2019
2019-01-08 16:00:00,LZ_CPS,21.74,1,2019
2019-01-08 17:00:00,LZ_CPS,41.13,1,2019
2019-01-08 18:00:00,LZ_CPS,32.05,1,2019
2019-01-08 19:00:00,LZ_CPS,25.36,1,2019
2019-01-08 20:00:00,LZ_CPS,24.28,1,2019
2019-01-08 21:00:00,LZ_CPS,24.96,1,2019
2019-01-08 22:00:00,LZ_CPS,21.77,1,2019
2019-01-08 23:00:00,LZ_CPS,21.05,1,2019
2019-01-09 00:00:00,LZ_CPS,18.88,1,2019
2019-01-09 01:00:00,LZ_CPS,18.04,1,2019
2019-01-09 02:00:00,LZ_CPS,18.47,1,2019
2019-01-09 03:00:00,LZ_CPS,18.45,1,2019
2019-01-09 04:00:00,LZ_CPS,19.73,1,2019
2019-01-09 05:00:00,LZ_CPS,20.95,1,2019
2019-01-09 06:00:00,LZ_CPS,32.68,1,2019
2019-01-09 07:00:00,LZ_CPS,28.62,1,2019
2019-01-09 08:00:00,LZ_CPS,25.72,1,2019
2019-01-09 09:00:00,LZ_CPS,25.75,1,2019
2019-01-09 10:00:00,LZ_CPS,22.67,1,2019
2019-01-09 11:00:00,LZ_CPS,22.03,1,2019
2019-01-09 12:00:00,LZ_CPS,21.72,1,2019
2019-01-09 13:00:00,LZ_CPS,20.60,1,2019
2019-01-09 14:00:00,LZ_CPS,19.95,1,2019
2019-01-09 15:00:00,LZ_CPS,19.83,1,2019
2019-01-09 16:00:00,LZ_CPS,20.74,1,2019
2019-01-09 17:00:00,LZ_CPS,29.23,1,2019
2019-01-09 18:00:00,LZ_CPS,31.77,1,2019
2019-01-09 19:00:00,LZ_CPS,24.53,1,2019
2019-01-09 20:00:00,LZ_CPS,24.33,1,2019
2019-01-09 21:00:00,LZ_CPS,24.03,1,2019
2019-01-09 22:00:00,LZ_CPS,22.58,1,2019
2019-01-09 23:00:00,LZ_CPS,21.51,1,2019
2019-01-10 00:00:00,LZ_CPS,18.70,1,2019
2019-01-10 01:00:00,LZ_CPS,18.00,1,2019
2019-01-10 02:00:00,LZ_CPS,17.79,1,2019
2019-01-10 03:00:00,LZ_CPS,18.40,1,2019
2019-01-10 04:00:00,LZ_CPS,19.07,1,2019
2019-01-10 05:00:00,LZ_CPS,21.35,1,2019
2019-01-10 06:00:00,LZ_CPS,36.80,1,2019
2019-01-10 07:00:00,LZ_CPS,28.32,1,2019
2019-01-10 08:00:00,LZ_CPS,24.59,1,2019
2019-01-10 09:00:00,LZ_CPS,23.96,1,2019
2019-01-10 10:00:00,LZ_CPS,23.95,1,2019
2019-01-10 11:00:00,LZ_CPS,23.97,1,2019
2019-01-10 12:00:00,LZ_CPS,22.12,1,2019
2019-01-10 13:00:00,LZ_CPS,21.53,1,2019
2019-01-10 14:00:00,LZ_CPS,20.66,1,2019
2019-01-10 15:00:00,LZ_CPS,20.18,1,2019
2019-01-10 16:00:00,LZ_CPS,20.46,1,2019
2019-01-10 17:00:00,LZ_CPS,27.16,1,2019
2019-01-10 18:00:00,LZ_CPS,26.78,1,2019
2019-01-10 19:00:00,LZ_CPS,25.03,1,2019
2019-01-10 20:00:00,LZ_CPS,25.47,1,2019
2019-01-10 21:00:00,LZ_CPS,25.21,1,2019
2019-01-10 22:00:00,LZ_CPS,22.05,1,2019
2019-01-10 23:00:00,LZ_CPS,20.88,1,2019
2019-01-11 00:00:00,LZ_CPS,22.85,1,2019
2019-01-11 01:00:00,LZ_CPS,21.40,1,2019
2019-01-11 02:00:00,LZ_CPS,21.14,1,2019
2019-01-11 03:00:00,LZ_CPS,20.53,1,2019
2019-01-11 04:00:00,LZ_CPS,22.52,1,2019
2019-01-11 05:00:00,LZ_CPS,24.29,1,2019
2019-01-11 06:00:00,LZ_CPS,29.86,1,2019
2019-01-11 07:00:00,LZ_CPS,28.90,1,2019
2019-01-11 08:00:00,LZ_CPS,26.77,1,2019
2019-01-11 09:00:00,LZ_CPS,25.85,1,2019
2019-01-11 10:00:00,LZ_CPS,24.90,1,2019
2019-01-11 11:00:00,LZ_CPS,23.84,1,2019
2019-01-11 12:00:00,LZ_CPS,21.86,1,2019
2019-01-11 13:00:00,LZ_CPS,21.42,1,2019
2019-01-11 14:00:00,LZ_CPS,20.98,1,2019
2019-01-11 15:00:00,LZ_CPS,19.75,1,2019
2019-01-11 16:00:00,LZ_CPS,20.40,1,2019
2019-01-11 17:00:00,LZ_CPS,29.39,1,2019
2019-01-11 18:00:00,LZ_CPS,29.82,1,2019
2019-01-11 19:00:00,LZ_CPS,25.42,1,2019
2019-01-11 20:00:00,LZ_CPS,23.44,1,2019
2019-01-11 21:00:00,LZ_CPS,23.04,1,2019
2019-01-11 22:00:00,LZ_CPS,20.70,1,2019
2019-01-11 23:00:00,LZ_CPS,20.24,1,2019
2019-01-12 00:00:00,LZ_CPS,21.18,1,2019
2019-01-12 01:00:00,LZ_CPS,20.15,1,2019
2019-01-12 02:00:00,LZ_CPS,19.39,1,2019
2019-01-12 03:00:00,LZ_CPS,19.11,1,2019
2019-01-12 04:00:00,LZ_CPS,20.15,1,2019
2019-01-12 05:00:00,LZ_CPS,20.37,1,2019
2019-01-12 06:00:00,LZ_CPS,23.14,1,2019
2019-01-12 07:00:00,LZ_CPS,23.01,1,2019
2019-01-12 08:00:00,LZ_CPS,25.02,1,2019
2019-01-12 09:00:00,LZ_CPS,26.33,1,2019
2019-01-12 10:00:00,LZ_CPS,26.46,1,2019
2019-01-12 11:00:00,LZ_CPS,26.20,1,2019
2019-01-12 12:00:00,LZ_CPS,24.08,1,2019
2019-01-12 13:00:00,LZ_CPS,22.62,1,2019
2019-01-12 14:00:00,LZ_CPS,22.24,1,2019
2019-01-12 15:00:00,LZ_CPS,21.43,1,2019
2019-01-12 16:00:00,LZ_CPS,21.71,1,2019
2019-01-12 17:00:00,LZ_CPS,29.94,1,2019
2019-01-12 18:00:00,LZ_CPS,37.47,1,2019
2019-01-12 19:00:00,LZ_CPS,30.05,1,2019
2019-01-12 20:00:00,LZ_CPS,27.85,1,2019
2019-01-12 21:00:00,LZ_CPS,26.08,1,2019
2019-01-12 22:00:00,LZ_CPS,22.29,1,2019
2019-01-12 23:00:00,LZ_CPS,21.21,1,2019
2019-01-13 00:00:00,LZ_CPS,22.29,1,2019
2019-01-13 01:00:00,LZ_CPS,21.18,1,2019
2019-01-13 02:00:00,LZ_CPS,21.69,1,2019
2019-01-13 03:00:00,LZ_CPS,21.32,1,2019
2019-01-13 04:00:00,LZ_CPS,22.82,1,2019
2019-01-13 05:00:00,LZ_CPS,23.71,1,2019
2019-01-13 06:00:00,LZ_CPS,25.29,1,2019
2019-01-13 07:00:00,LZ_CPS,28.74,1,2019
2019-01-13 08:00:00,LZ_CPS,36.30,1,2019
2019-01-13 09:00:00,LZ_CPS,34.08,1,2019
2019-01-13 10:00:00,LZ_CPS,31.90,1,2019
2019-01-13 11:00:00,LZ_CPS,27.89,1,2019
2019-01-13 12:00:00,LZ_CPS,27.16,1,2019
2019-01-13 13:00:00,LZ_CPS,24.28,1,2019
2019-01-13 14:00:00,LZ_CPS,22.66,1,2019
2019-01-13 15:00:00,LZ_CPS,22.11,1,2019
2019-01-13 16:00:00,LZ_CPS,23.92,1,2019
2019-01-13 17:00:00,LZ_CPS,39.32,1,2019
2019-01-13 18:00:00,LZ_CPS,52.26,1,2019
2019-01-13 19:00:00,LZ_CPS,41.68,1,2019
2019-01-13 20:00:00,LZ_CPS,35.12,1,2019
2019-01-13 21:00:00,LZ_CPS,32.80,1,2019
2019-01-13 22:00:00,LZ_CPS,26.99,1,2019
2019-01-13 23:00:00,LZ_CPS,25.81,1,2019
2019-01-14 00:00:00,LZ_CPS,23.40,1,2019
2019-01-14 01:00:00,LZ_CPS,22.32,1,2019
2019-01-14 02:00:00,LZ_CPS,21.59,1,2019
2019-01-14 03:00:00,LZ_CPS,23.26,1,2019
2019-01-14 04:00:00,LZ_CPS,24.34,1,2019
2019-01-14 05:00:00,LZ_CPS,30.94,1,2019
2019-01-14 06:00:00,LZ_CPS,65.46,1,2019
2019-01-14 07:00:00,LZ_CPS,50.16,1,2019
2019-01-14 08:00:00,LZ_CPS,34.39,1,2019
2019-01-14 09:00:00,LZ_CPS,31.06,1,2019
2019-01-14 10:00:00,LZ_CPS,28.54,1,2019
2019-01-14 11:00:00,LZ_CPS,27.15,1,2019
2019-01-14 12:00:00,LZ_CPS,25.42,1,2019
2019-01-14 13:00:00,LZ_CPS,25.31,1,2019
2019-01-14 14:00:00,LZ_CPS,23.81,1,2019
2019-01-14 15:00:00,LZ_CPS,22.37,1,2019
2019-01-14 16:00:00,LZ_CPS,24.18,1,2019
2019-01-14 17:00:00,LZ_CPS,33.33,1,2019
2019-01-14 18:00:00,LZ_CPS,36.85,1,2019
2019-01-14 19:00:00,LZ_CPS,30.32,1,2019
2019-01-14 20:00:00,LZ_CPS,29.27,1,2019
2019-01-14 21:00:00,LZ_CPS,25.10,1,2019
2019-01-14 22:00:00,LZ_CPS,22.59,1,2019
2019-01-14 23:00:00,LZ_CPS,21.91,1,2019
2019-01-15 00:00:00,LZ_CPS,21.17,1,2019
2019-01-15 01:00:00,LZ_CPS,20.47,1,2019
2019-01-15 02:00:00,LZ_CPS,20.63,1,2019
2019-01-15 03:00:00,LZ_CPS,20.46,1,2019
2019-01-15 04:00:00,LZ_CPS,21.84,1,2019
2019-01-15 05:00:00,LZ_CPS,25.62,1,2019
2019-01-15 06:00:00,LZ_CPS,42.63,1,2019
2019-01-15 07:00:00,LZ_CPS,37.31,1,2019
2019-01-15 08:00:00,LZ_CPS,33.88,1,2019
2019-01-15 09:00:00,LZ_CPS,35.96,1,2019
2019-01-15 10:00:00,LZ_CPS,32.55,1,2019
2019-01-15 11:00:00,LZ_CPS,31.05,1,2019
2019-01-15 12:00:00,LZ_CPS,29.33,1,2019
2019-01-15 13:00:00,LZ_CPS,24.99,1,2019
2019-01-15 14:00:00,LZ_CPS,23.34,1,2019
2019-01-15 15:00:00,LZ_CPS,23.65,1,2019
2019-01-15 16:00:00,LZ_CPS,25.97,1,2019
2019-01-15 17:00:00,LZ_CPS,38.67,1,2019
2019-01-15 18:00:00,LZ_CPS,40.28,1,2019
2019-01-15 19:00:00,LZ_CPS,33.57,1,2019
2019-01-15 20:00:00,LZ_CPS,33.01,1,2019
2019-01-15 21:00:00,LZ_CPS,31.56,1,2019
2019-01-15 22:00:00,LZ_CPS,29.18,1,2019
2019-01-15 23:00:00,LZ_CPS,27.37,1,2019
2019-01-16 00:00:00,LZ_CPS,26.32,1,2019
2019-01-16 01:00:00,LZ_CPS,25.09,1,2019
2019-01-16 02:00:00,LZ_CPS,25.07,1,2019
2019-01-16 03:00:00,LZ_CPS,24.41,1,2019
2019-01-16 04:00:00,LZ_CPS,25.54,1,2019
2019-01-16 05:00:00,LZ_CPS,25.96,1,2019
2019-01-16 06:00:00,LZ_CPS,43.49,1,2019
2019-01-16 07:00:00,LZ_CPS,36.97,1,2019
2019-01-16 08:00:00,LZ_CPS,34.71,1,2019
2019-01-16 09:00:00,LZ_CPS,32.44,1,2019
2019-01-16 10:00:00,LZ_CPS,29.60,1,2019
2019-01-16 11:00:00,LZ_CPS,27.59,1,2019
2019-01-16 12:00:00,LZ_CPS,26.86,1,2019
2019-01-16 13:00:00,LZ_CPS,26.09,1,2019
2019-01-16 14:00:00,LZ_CPS,25.46,1,2019
2019-01-16 15:00:00,LZ_CPS,25.30,1,2019
2019-01-16 16:00:00,LZ_CPS,25.83,1,2019
2019-01-16 17:00:00,LZ_CPS,36.29,1,2019
2019-01-16 18:00:00,LZ_CPS,37.00,1,2019
2019-01-16 19:00:00,LZ_CPS,32.38,1,2019
2019-01-16 20:00:00,LZ_CPS,31.74,1,2019
2019-01-16 21:00:00,LZ_CPS,31.75,1,2019
2019-01-16 22:00:00,LZ_CPS,28.01,1,2019
2019-01-16 23:00:00,LZ_CPS,26.25,1,2019
2019-01-17 00:00:00,LZ_CPS,20.78,1,2019
2019-01-17 01:00:00,LZ_CPS,19.13,1,2019
2019-01-17 02:00:00,LZ_CPS,19.51,1,2019
2019-01-17 03:00:00,LZ_CPS,18.95,1,2019
2019-01-17 04:00:00,LZ_CPS,23.81,1,2019
2019-01-17 05:00:00,LZ_CPS,24.35,1,2019
2019-01-17 06:00:00,LZ_CPS,31.74,1,2019
2019-01-17 07:00:00,LZ_CPS,28.29,1,2019
2019-01-17 08:00:00,LZ_CPS,28.51,1,2019
2019-01-17 09:00:00,LZ_CPS,31.20,1,2019
2019-01-17 10:00:00,LZ_CPS,31.34,1,2019
2019-01-17 11:00:00,LZ_CPS,33.27,1,2019
2019-01-17 12:00:00,LZ_CPS,31.27,1,2019
2019-01-17 13:00:00,LZ_CPS,30.08,1,2019
2019-01-17 14:00:00,LZ_CPS,28.42,1,2019
2019-01-17 15:00:00,LZ_CPS,28.69,1,2019
2019-01-17 16:00:00,LZ_CPS,29.06,1,2019
2019-01-17 17:00:00,LZ_CPS,43.11,1,2019
2019-01-17 18:00:00,LZ_CPS,37.23,1,2019
2019-01-17 19:00:00,LZ_CPS,29.27,1,2019
2019-01-17 20:00:00,LZ_CPS,29.07,1,2019
2019-01-17 21:00:00,LZ_CPS,27.22,1,2019
2019-01-17 22:00:00,LZ_CPS,24.97,1,2019
2019-01-17 23:00:00,LZ_CPS,22.59,1,2019
2019-01-18 00:00:00,LZ_CPS,23.47,1,2019
2019-01-18 01:00:00,LZ_CPS,19.61,1,2019
2019-01-18 02:00:00,LZ_CPS,20.51,1,2019
2019-01-18 03:00:00,LZ_CPS,19.34,1,2019
2019-01-18 04:00:00,LZ_CPS,21.66,1,2019
2019-01-18 05:00:00,LZ_CPS,30.01,1,2019
2019-01-18 06:00:00,LZ_CPS,43.66,1,2019
2019-01-18 07:00:00,LZ_CPS,39.04,1,2019
2019-01-18 08:00:00,LZ_CPS,33.72,1,2019
2019-01-18 09:00:00,LZ_CPS,35.43,1,2019
2019-01-18 10:00:00,LZ_CPS,34.35,1,2019
2019-01-18 11:00:00,LZ_CPS,34.24,1,2019
2019-01-18 12:00:00,LZ_CPS,32.79,1,2019
2019-01-18 13:00:00,LZ_CPS,34.62,1,2019
2019-01-18 14:00:00,LZ_CPS,34.72,1,2019
2019-01-18 15:00:00,LZ_CPS,33.55,1,2019
2019-01-18 16:00:00,LZ_CPS,31.75,1,2019
2019-01-18 17:00:00,LZ_CPS,41.67,1,2019
2019-01-18 18:00:00,LZ_CPS,34.76,1,2019
2019-01-18 19:00:00,LZ_CPS,31.38,1,2019
2019-01-18 20:00:00,LZ_CPS,31.40,1,2019
2019-01-18 21:00:00,LZ_CPS,29.84,1,2019
2019-01-18 22:00:00,LZ_CPS,23.87,1,2019
2019-01-18 23:00:00,LZ_CPS,22.12,1,2019
2019-01-19 00:00:00,LZ_CPS,26.94,1,2019
2019-01-19 01:00:00,LZ_CPS,25.97,1,2019
2019-01-19 02:00:00,LZ_CPS,25.62,1,2019
2019-01-19 03:00:00,LZ_CPS,25.42,1,2019
2019-01-19 04:00:00,LZ_CPS,24.93,1,2019
2019-01-19 05:00:00,LZ_CPS,25.30,1,2019
2019-01-19 06:00:00,LZ_CPS,27.88,1,2019
2019-01-19 07:00:00,LZ_CPS,29.50,1,2019
2019-01-19 08:00:00,LZ_CPS,32.66,1,2019
2019-01-19 09:00:00,LZ_CPS,29.81,1,2019
2019-01-19 10:00:00,LZ_CPS,29.32,1,2019
2019-01-19 11:00:00,LZ_CPS,28.14,1,2019
2019-01-19 12:00:00,LZ_CPS,26.58,1,2019
2019-01-19 13:00:00,LZ_CPS,25.22,1,2019
2019-01-19 14:00:00,LZ_CPS,24.15,1,2019
2019-01-19 15:00:00,LZ_CPS,23.28,1,2019
2019-01-19 16:00:00,LZ_CPS,22.55,1,2019
2019-01-19 17:00:00,LZ_CPS,35.39,1,2019
2019-01-19 18:00:00,LZ_CPS,53.00,1,2019
2019-01-19 19:00:00,LZ_CPS,44.85,1,2019
2019-01-19 20:00:00,LZ_CPS,39.60,1,2019
2019-01-19 21:00:00,LZ_CPS,35.26,1,2019
2019-01-19 22:00:00,LZ_CPS,32.11,1,2019
2019-01-19 23:00:00,LZ_CPS,28.52,1,2019
2019-01-20 00:00:00,LZ_CPS,25.01,1,2019
2019-01-20 01:00:00,LZ_CPS,23.90,1,2019
2019-01-20 02:00:00,LZ_CPS,22.81,1,2019
2019-01-20 03:00:00,LZ_CPS,23.49,1,2019
2019-01-20 04:00:00,LZ_CPS,23.97,1,2019
2019-01-20 05:00:00,LZ_CPS,27.73,1,2019
2019-01-20 06:00:00,LZ_CPS,40.59,1,2019
2019-01-20 07:00:00,LZ_CPS,46.01,1,2019
2019-01-20 08:00:00,LZ_CPS,52.91,1,2019
2019-01-20 09:00:00,LZ_CPS,38.31,1,2019
2019-01-20 10:00:00,LZ_CPS,30.08,1,2019
2019-01-20 11:00:00,LZ_CPS,28.30,1,2019
2019-01-20 12:00:00,LZ_CPS,26.14,1,2019
2019-01-20 13:00:00,LZ_CPS,25.54,1,2019
2019-01-20 14:00:00,LZ_CPS,24.43,1,2019
2019-01-20 15:00:00,LZ_CPS,23.81,1,2019
2019-01-20 16:00:00,LZ_CPS,24.63,1,2019
