Date,SettlementPoint,Price,Month,Year
2016-01-20 07:00:00,LZ_WEST,28.60,1,2016
2016-01-20 08:00:00,LZ_WEST,23.53,1,2016
2016-01-20 09:00:00,LZ_WEST,22.09,1,2016
2016-01-20 10:00:00,LZ_WEST,21.34,1,2016
2016-01-20 11:00:00,LZ_WEST,20.34,1,2016
2016-01-20 12:00:00,LZ_WEST,19.77,1,2016
2016-01-20 13:00:00,LZ_WEST,19.65,1,2016
2016-01-20 14:00:00,LZ_WEST,18.69,1,2016
2016-01-20 15:00:00,LZ_WEST,18.09,1,2016
2016-01-20 16:00:00,LZ_WEST,18.00,1,2016
2016-01-20 17:00:00,LZ_WEST,21.03,1,2016
2016-01-20 18:00:00,LZ_WEST,21.00,1,2016
2016-01-20 19:00:00,LZ_WEST,19.27,1,2016
2016-01-20 20:00:00,LZ_WEST,17.59,1,2016
2016-01-20 21:00:00,LZ_WEST,17.23,1,2016
2016-01-20 22:00:00,LZ_WEST,15.95,1,2016
2016-01-20 23:00:00,LZ_WEST,14.97,1,2016
2016-01-21 00:00:00,LZ_WEST,13.44,1,2016
2016-01-21 01:00:00,LZ_WEST,11.41,1,2016
2016-01-21 02:00:00,LZ_WEST,11.06,1,2016
2016-01-21 03:00:00,LZ_WEST,12.53,1,2016
2016-01-21 04:00:00,LZ_WEST,13.54,1,2016
2016-01-21 05:00:00,LZ_WEST,15.99,1,2016
2016-01-21 06:00:00,LZ_WEST,29.15,1,2016
2016-01-21 07:00:00,LZ_WEST,20.92,1,2016
2016-01-21 08:00:00,LZ_WEST,18.47,1,2016
2016-01-21 09:00:00,LZ_WEST,16.69,1,2016
2016-01-21 10:00:00,LZ_WEST,16.55,1,2016
2016-01-21 11:00:00,LZ_WEST,16.08,1,2016
2016-01-21 12:00:00,LZ_WEST,15.54,1,2016
2016-01-21 13:00:00,LZ_WEST,15.03,1,2016
2016-01-21 14:00:00,LZ_WEST,15.34,1,2016
2016-01-21 15:00:00,LZ_WEST,15.29,1,2016
2016-01-21 16:00:00,LZ_WEST,15.77,1,2016
2016-01-21 17:00:00,LZ_WEST,20.30,1,2016
2016-01-21 18:00:00,LZ_WEST,21.12,1,2016
2016-01-21 19:00:00,LZ_WEST,20.21,1,2016
2016-01-21 20:00:00,LZ_WEST,20.32,1,2016
2016-01-21 21:00:00,LZ_WEST,18.48,1,2016
2016-01-21 22:00:00,LZ_WEST,17.04,1,2016
2016-01-21 23:00:00,LZ_WEST,17.71,1,2016
2016-01-22 00:00:00,LZ_WEST,16.78,1,2016
2016-01-22 01:00:00,LZ_WEST,15.02,1,2016
2016-01-22 02:00:00,LZ_WEST,15.25,1,2016
2016-01-22 03:00:00,LZ_WEST,16.02,1,2016
2016-01-22 04:00:00,LZ_WEST,19.40,1,2016
2016-01-22 05:00:00,LZ_WEST,20.48,1,2016
2016-01-22 06:00:00,LZ_WEST,43.59,1,2016
2016-01-22 07:00:00,LZ_WEST,33.46,1,2016
2016-01-22 08:00:00,LZ_WEST,25.74,1,2016
2016-01-22 09:00:00,LZ_WEST,26.16,1,2016
2016-01-22 10:00:00,LZ_WEST,21.58,1,2016
2016-01-22 11:00:00,LZ_WEST,20.10,1,2016
2016-01-22 12:00:00,LZ_WEST,18.86,1,2016
2016-01-22 13:00:00,LZ_WEST,17.62,1,2016
2016-01-22 14:00:00,LZ_WEST,17.56,1,2016
2016-01-22 15:00:00,LZ_WEST,17.06,1,2016
2016-01-22 16:00:00,LZ_WEST,18.26,1,2016
2016-01-22 17:00:00,LZ_WEST,30.84,1,2016
2016-01-22 18:00:00,LZ_WEST,35.49,1,2016
2016-01-22 19:00:00,LZ_WEST,28.96,1,2016
2016-01-22 20:00:00,LZ_WEST,25.71,1,2016
2016-01-22 21:00:00,LZ_WEST,24.03,1,2016
2016-01-22 22:00:00,LZ_WEST,19.16,1,2016
2016-01-22 23:00:00,LZ_WEST,18.11,1,2016
2016-01-23 00:00:00,LZ_WEST,19.11,1,2016
2016-01-23 01:00:00,LZ_WEST,17.75,1,2016
2016-01-23 02:00:00,LZ_WEST,17.10,1,2016
2016-01-23 03:00:00,LZ_WEST,17.15,1,2016
2016-01-23 04:00:00,LZ_WEST,18.83,1,2016
2016-01-23 05:00:00,LZ_WEST,20.95,1,2016
2016-01-23 06:00:00,LZ_WEST,29.07,1,2016
2016-01-23 07:00:00,LZ_WEST,30.78,1,2016
2016-01-23 08:00:00,LZ_WEST,33.00,1,2016
2016-01-23 09:00:00,LZ_WEST,25.46,1,2016
2016-01-23 10:00:00,LZ_WEST,22.37,1,2016
2016-01-23 11:00:00,LZ_WEST,20.23,1,2016
2016-01-23 12:00:00,LZ_WEST,19.66,1,2016
2016-01-23 13:00:00,LZ_WEST,17.89,1,2016
2016-01-23 14:00:00,LZ_WEST,16.54,1,2016
2016-01-23 15:00:00,LZ_WEST,15.72,1,2016
2016-01-23 16:00:00,LZ_WEST,15.56,1,2016
2016-01-23 17:00:00,LZ_WEST,18.74,1,2016
2016-01-23 18:00:00,LZ_WEST,21.48,1,2016
2016-01-23 19:00:00,LZ_WEST,18.76,1,2016
2016-01-23 20:00:00,LZ_WEST,17.23,1,2016
2016-01-23 21:00:00,LZ_WEST,15.24,1,2016
2016-01-23 22:00:00,LZ_WEST,14.40,1,2016
2016-01-23 23:00:00,LZ_WEST,14.21,1,2016
2016-01-24 00:00:00,LZ_WEST,12.76,1,2016
2016-01-24 01:00:00,LZ_WEST,12.19,1,2016
2016-01-24 02:00:00,LZ_WEST,12.33,1,2016
2016-01-24 03:00:00,LZ_WEST,12.56,1,2016
2016-01-24 04:00:00,LZ_WEST,13.62,1,2016
2016-01-24 05:00:00,LZ_WEST,15.01,1,2016
2016-01-24 06:00:00,LZ_WEST,17.17,1,2016
2016-01-24 07:00:00,LZ_WEST,19.75,1,2016
2016-01-24 08:00:00,LZ_WEST,22.23,1,2016
2016-01-24 09:00:00,LZ_WEST,20.23,1,2016
2016-01-24 10:00:00,LZ_WEST,16.94,1,2016
2016-01-24 11:00:00,LZ_WEST,16.72,1,2016
2016-01-24 12:00:00,LZ_WEST,15.01,1,2016
2016-01-24 13:00:00,LZ_WEST,14.19,1,2016
2016-01-24 14:00:00,LZ_WEST,12.78,1,2016
2016-01-24 15:00:00,LZ_WEST,12.16,1,2016
2016-01-24 16:00:00,LZ_WEST,14.05,1,2016
2016-01-24 17:00:00,LZ_WEST,16.81,1,2016
2016-01-24 18:00:00,LZ_WEST,19.04,1,2016
2016-01-24 19:00:00,LZ_WEST,15.98,1,2016
2016-01-24 20:00:00,LZ_WEST,15.57,1,2016
2016-01-24 21:00:00,LZ_WEST,14.85,1,2016
2016-01-24 22:00:00,LZ_WEST,13.70,1,2016
2016-01-24 23:00:00,LZ_WEST,11.94,1,2016
2016-01-25 00:00:00,LZ_WEST,5.92,1,2016
2016-01-25 01:00:00,LZ_WEST,5.96,1,2016
2016-01-25 02:00:00,LZ_WEST,8.58,1,2016
2016-01-25 03:00:00,LZ_WEST,10.79,1,2016
2016-01-25 04:00:00,LZ_WEST,11.90,1,2016
2016-01-25 05:00:00,LZ_WEST,15.35,1,2016
2016-01-25 06:00:00,LZ_WEST,22.61,1,2016
2016-01-25 07:00:00,LZ_WEST,19.87,1,2016
2016-01-25 08:00:00,LZ_WEST,19.35,1,2016
2016-01-25 09:00:00,LZ_WEST,21.01,1,2016
2016-01-25 10:00:00,LZ_WEST,19.74,1,2016
2016-01-25 11:00:00,LZ_WEST,17.00,1,2016
2016-01-25 12:00:00,LZ_WEST,16.66,1,2016
2016-01-25 13:00:00,LZ_WEST,16.42,1,2016
2016-01-25 14:00:00,LZ_WEST,16.45,1,2016
2016-01-25 15:00:00,LZ_WEST,15.81,1,2016
2016-01-25 16:00:00,LZ_WEST,16.32,1,2016
2016-01-25 17:00:00,LZ_WEST,29.16,1,2016
2016-01-25 18:00:00,LZ_WEST,29.72,1,2016
2016-01-25 19:00:00,LZ_WEST,23.05,1,2016
2016-01-25 20:00:00,LZ_WEST,20.34,1,2016
2016-01-25 21:00:00,LZ_WEST,18.60,1,2016
2016-01-25 22:00:00,LZ_WEST,17.31,1,2016
2016-01-25 23:00:00,LZ_WEST,16.05,1,2016
2016-01-26 00:00:00,LZ_WEST,12.74,1,2016
2016-01-26 01:00:00,LZ_WEST,12.59,1,2016
2016-01-26 02:00:00,LZ_WEST,12.26,1,2016
2016-01-26 03:00:00,LZ_WEST,13.13,1,2016
2016-01-26 04:00:00,LZ_WEST,15.11,1,2016
2016-01-26 05:00:00,LZ_WEST,18.67,1,2016
2016-01-26 06:00:00,LZ_WEST,30.06,1,2016
2016-01-26 07:00:00,LZ_WEST,25.52,1,2016
2016-01-26 08:00:00,LZ_WEST,21.12,1,2016
2016-01-26 09:00:00,LZ_WEST,21.43,1,2016
2016-01-26 10:00:00,LZ_WEST,20.00,1,2016
2016-01-26 11:00:00,LZ_WEST,19.33,1,2016
2016-01-26 12:00:00,LZ_WEST,18.55,1,2016
2016-01-26 13:00:00,LZ_WEST,18.02,1,2016
2016-01-26 14:00:00,LZ_WEST,17.29,1,2016
2016-01-26 15:00:00,LZ_WEST,17.01,1,2016
2016-01-26 16:00:00,LZ_WEST,17.35,1,2016
2016-01-26 17:00:00,LZ_WEST,34.31,1,2016
2016-01-26 18:00:00,LZ_WEST,34.79,1,2016
2016-01-26 19:00:00,LZ_WEST,31.59,1,2016
2016-01-26 20:00:00,LZ_WEST,24.67,1,2016
2016-01-26 21:00:00,LZ_WEST,22.07,1,2016
2016-01-26 22:00:00,LZ_WEST,19.67,1,2016
2016-01-26 23:00:00,LZ_WEST,18.27,1,2016
2016-01-27 00:00:00,LZ_WEST,15.93,1,2016
2016-01-27 01:00:00,LZ_WEST,15.44,1,2016
2016-01-27 02:00:00,LZ_WEST,15.54,1,2016
2016-01-27 03:00:00,LZ_WEST,16.00,1,2016
2016-01-27 04:00:00,LZ_WEST,18.07,1,2016
2016-01-27 05:00:00,LZ_WEST,24.95,1,2016
2016-01-27 06:00:00,LZ_WEST,56.26,1,2016
2016-01-27 07:00:00,LZ_WEST,36.58,1,2016
2016-01-27 08:00:00,LZ_WEST,28.62,1,2016
2016-01-27 09:00:00,LZ_WEST,24.28,1,2016
2016-01-27 10:00:00,LZ_WEST,21.66,1,2016
2016-01-27 11:00:00,LZ_WEST,20.07,1,2016
2016-01-27 12:00:00,LZ_WEST,18.77,1,2016
2016-01-27 13:00:00,LZ_WEST,18.22,1,2016
2016-01-27 14:00:00,LZ_WEST,17.16,1,2016
2016-01-27 15:00:00,LZ_WEST,16.68,1,2016
2016-01-27 16:00:00,LZ_WEST,16.76,1,2016
2016-01-27 17:00:00,LZ_WEST,25.97,1,2016
2016-01-27 18:00:00,LZ_WEST,26.35,1,2016
2016-01-27 19:00:00,LZ_WEST,23.78,1,2016
2016-01-27 20:00:00,LZ_WEST,20.60,1,2016
2016-01-27 21:00:00,LZ_WEST,19.78,1,2016
2016-01-27 22:00:00,LZ_WEST,17.65,1,2016
2016-01-27 23:00:00,LZ_WEST,16.85,1,2016
2016-01-28 00:00:00,LZ_WEST,14.16,1,2016
2016-01-28 01:00:00,LZ_WEST,13.58,1,2016
2016-01-28 02:00:00,LZ_WEST,14.23,1,2016
2016-01-28 03:00:00,LZ_WEST,14.75,1,2016
2016-01-28 04:00:00,LZ_WEST,16.80,1,2016
2016-01-28 05:00:00,LZ_WEST,24.28,1,2016
2016-01-28 06:00:00,LZ_WEST,50.70,1,2016
2016-01-28 07:00:00,LZ_WEST,33.99,1,2016
2016-01-28 08:00:00,LZ_WEST,23.78,1,2016
2016-01-28 09:00:00,LZ_WEST,22.04,1,2016
2016-01-28 10:00:00,LZ_WEST,21.00,1,2016
2016-01-28 11:00:00,LZ_WEST,20.10,1,2016
2016-01-28 12:00:00,LZ_WEST,18.44,1,2016
2016-01-28 13:00:00,LZ_WEST,17.69,1,2016
2016-01-28 14:00:00,LZ_WEST,16.88,1,2016
2016-01-28 15:00:00,LZ_WEST,16.63,1,2016
2016-01-28 16:00:00,LZ_WEST,16.66,1,2016
2016-01-28 17:00:00,LZ_WEST,22.57,1,2016
2016-01-28 18:00:00,LZ_WEST,25.00,1,2016
2016-01-28 19:00:00,LZ_WEST,20.90,1,2016
2016-01-28 20:00:00,LZ_WEST,19.30,1,2016
2016-01-28 21:00:00,LZ_WEST,17.95,1,2016
2016-01-28 22:00:00,LZ_WEST,16.16,1,2016
2016-01-28 23:00:00,LZ_WEST,15.48,1,2016
2016-01-29 00:00:00,LZ_WEST,12.81,1,2016
2016-01-29 01:00:00,LZ_WEST,11.92,1,2016
2016-01-29 02:00:00,LZ_WEST,11.66,1,2016
2016-01-29 03:00:00,LZ_WEST,12.71,1,2016
2016-01-29 04:00:00,LZ_WEST,13.66,1,2016
2016-01-29 05:00:00,LZ_WEST,18.53,1,2016
2016-01-29 06:00:00,LZ_WEST,36.55,1,2016
2016-01-29 07:00:00,LZ_WEST,24.13,1,2016
2016-01-29 08:00:00,LZ_WEST,18.96,1,2016
2016-01-29 09:00:00,LZ_WEST,17.66,1,2016
2016-01-29 10:00:00,LZ_WEST,16.60,1,2016
2016-01-29 11:00:00,LZ_WEST,16.01,1,2016
2016-01-29 12:00:00,LZ_WEST,14.05,1,2016
2016-01-29 13:00:00,LZ_WEST,13.88,1,2016
2016-01-29 14:00:00,LZ_WEST,13.83,1,2016
2016-01-29 15:00:00,LZ_WEST,13.46,1,2016
2016-01-29 16:00:00,LZ_WEST,14.03,1,2016
2016-01-29 17:00:00,LZ_WEST,20.10,1,2016
2016-01-29 18:00:00,LZ_WEST,19.96,1,2016
2016-01-29 19:00:00,LZ_WEST,16.11,1,2016
2016-01-29 20:00:00,LZ_WEST,15.30,1,2016
2016-01-29 21:00:00,LZ_WEST,14.62,1,2016
2016-01-29 22:00:00,LZ_WEST,14.13,1,2016
2016-01-29 23:00:00,LZ_WEST,11.18,1,2016
2016-01-30 00:00:00,LZ_WEST,13.98,1,2016
2016-01-30 01:00:00,LZ_WEST,13.11,1,2016
2016-01-30 02:00:00,LZ_WEST,12.66,1,2016
2016-01-30 03:00:00,LZ_WEST,13.17,1,2016
2016-01-30 04:00:00,LZ_WEST,14.26,1,2016
2016-01-30 05:00:00,LZ_WEST,15.09,1,2016
2016-01-30 06:00:00,LZ_WEST,15.94,1,2016
2016-01-30 07:00:00,LZ_WEST,18.56,1,2016
2016-01-30 08:00:00,LZ_WEST,21.00,1,2016
2016-01-30 09:00:00,LZ_WEST,21.55,1,2016
2016-01-30 10:00:00,LZ_WEST,22.29,1,2016
2016-01-30 11:00:00,LZ_WEST,17.78,1,2016
2016-01-30 12:00:00,LZ_WEST,16.06,1,2016
2016-01-30 13:00:00,LZ_WEST,15.24,1,2016
2016-01-30 14:00:00,LZ_WEST,14.45,1,2016
2016-01-30 15:00:00,LZ_WEST,12.99,1,2016
2016-01-30 16:00:00,LZ_WEST,13.22,1,2016
2016-01-30 17:00:00,LZ_WEST,16.57,1,2016
2016-01-30 18:00:00,LZ_WEST,18.00,1,2016
2016-01-30 19:00:00,LZ_WEST,14.19,1,2016
2016-01-30 20:00:00,LZ_WEST,13.25,1,2016
2016-01-30 21:00:00,LZ_WEST,11.73,1,2016
2016-01-30 22:00:00,LZ_WEST,9.38,1,2016
2016-01-30 23:00:00,LZ_WEST,7.05,1,2016
2016-01-31 00:00:00,LZ_WEST,4.61,1,2016
2016-01-31 01:00:00,LZ_WEST,4.48,1,2016
2016-01-31 02:00:00,LZ_WEST,4.47,1,2016
2016-01-31 03:00:00,LZ_WEST,4.65,1,2016
2016-01-31 04:00:00,LZ_WEST,4.75,1,2016
2016-01-31 05:00:00,LZ_WEST,4.85,1,2016
2016-01-31 06:00:00,LZ_WEST,9.07,1,2016
2016-01-31 07:00:00,LZ_WEST,10.97,1,2016
2016-01-31 08:00:00,LZ_WEST,13.62,1,2016
2016-01-31 09:00:00,LZ_WEST,15.31,1,2016
2016-01-31 10:00:00,LZ_WEST,15.66,1,2016
2016-01-31 11:00:00,LZ_WEST,15.89,1,2016
2016-01-31 12:00:00,LZ_WEST,18.72,1,2016
2016-01-31 13:00:00,LZ_WEST,19.79,1,2016
2016-01-31 14:00:00,LZ_WEST,19.40,1,2016
2016-01-31 15:00:00,LZ_WEST,21.24,1,2016
2016-01-31 16:00:00,LZ_WEST,23.51,1,2016
2016-01-31 17:00:00,LZ_WEST,30.08,1,2016
2016-01-31 18:00:00,LZ_WEST,38.00,1,2016
2016-01-31 19:00:00,LZ_WEST,25.00,1,2016
2016-01-31 20:00:00,LZ_WEST,21.58,1,2016
2016-01-31 21:00:00,LZ_WEST,17.55,1,2016
2016-01-31 22:00:00,LZ_WEST,15.93,1,2016
2016-01-31 23:00:00,LZ_WEST,14.08,1,2016
2016-02-01 00:00:00,LZ_WEST,9.73,2,2016
2016-02-01 01:00:00,LZ_WEST,6.31,2,2016
2016-02-01 02:00:00,LZ_WEST,5.56,2,2016
2016-02-01 03:00:00,LZ_WEST,8.90,2,2016
2016-02-01 04:00:00,LZ_WEST,9.25,2,2016
2016-02-01 05:00:00,LZ_WEST,17.32,2,2016
2016-02-01 06:00:00,LZ_WEST,24.82,2,2016
2016-02-01 07:00:00,LZ_WEST,20.10,2,2016
2016-02-01 08:00:00,LZ_WEST,18.09,2,2016
2016-02-01 09:00:00,LZ_WEST,17.78,2,2016
2016-02-01 10:00:00,LZ_WEST,17.23,2,2016
2016-02-01 11:00:00,LZ_WEST,15.00,2,2016
2016-02-01 12:00:00,LZ_WEST,14.02,2,2016
2016-02-01 13:00:00,LZ_WEST,13.52,2,2016
2016-02-01 14:00:00,LZ_WEST,12.97,2,2016
2016-02-01 15:00:00,LZ_WEST,13.63,2,2016
2016-02-01 16:00:00,LZ_WEST,13.61,2,2016
2016-02-01 17:00:00,LZ_WEST,21.59,2,2016
2016-02-01 18:00:00,LZ_WEST,25.67,2,2016
2016-02-01 19:00:00,LZ_WEST,17.94,2,2016
2016-02-01 20:00:00,LZ_WEST,15.74,2,2016
2016-02-01 21:00:00,LZ_WEST,14.64,2,2016
2016-02-01 22:00:00,LZ_WEST,12.02,2,2016
2016-02-01 23:00:00,LZ_WEST,9.45,2,2016
2016-02-02 00:00:00,LZ_WEST,4.84,2,2016
2016-02-02 01:00:00,LZ_WEST,4.66,2,2016
2016-02-02 02:00:00,LZ_WEST,4.71,2,2016
2016-02-02 03:00:00,LZ_WEST,4.78,2,2016
2016-02-02 04:00:00,LZ_WEST,8.43,2,2016
2016-02-02 05:00:00,LZ_WEST,11.73,2,2016
2016-02-02 06:00:00,LZ_WEST,16.73,2,2016
2016-02-02 07:00:00,LZ_WEST,16.45,2,2016
2016-02-02 08:00:00,LZ_WEST,16.15,2,2016
2016-02-02 09:00:00,LZ_WEST,16.27,2,2016
2016-02-02 10:00:00,LZ_WEST,16.64,2,2016
2016-02-02 11:00:00,LZ_WEST,15.00,2,2016
2016-02-02 12:00:00,LZ_WEST,15.00,2,2016
2016-02-02 13:00:00,LZ_WEST,15.53,2,2016
2016-02-02 14:00:00,LZ_WEST,15.56,2,2016
2016-02-02 15:00:00,LZ_WEST,15.69,2,2016
2016-02-02 16:00:00,LZ_WEST,15.87,2,2016
2016-02-02 17:00:00,LZ_WEST,22.71,2,2016
2016-02-02 18:00:00,LZ_WEST,33.75,2,2016
2016-02-02 19:00:00,LZ_WEST,21.25,2,2016
2016-02-02 20:00:00,LZ_WEST,17.97,2,2016
2016-02-02 21:00:00,LZ_WEST,17.26,2,2016
2016-02-02 22:00:00,LZ_WEST,16.06,2,2016
2016-02-02 23:00:00,LZ_WEST,14.99,2,2016
2016-02-03 00:00:00,LZ_WEST,11.23,2,2016
2016-02-03 01:00:00,LZ_WEST,11.56,2,2016
2016-02-03 02:00:00,LZ_WEST,12.12,2,2016
2016-02-03 03:00:00,LZ_WEST,13.22,2,2016
2016-02-03 04:00:00,LZ_WEST,14.29,2,2016
2016-02-03 05:00:00,LZ_WEST,19.85,2,2016
2016-02-03 06:00:00,LZ_WEST,34.85,2,2016
2016-02-03 07:00:00,LZ_WEST,23.47,2,2016
2016-02-03 08:00:00,LZ_WEST,19.89,2,2016
2016-02-03 09:00:00,LZ_WEST,18.45,2,2016
2016-02-03 10:00:00,LZ_WEST,16.29,2,2016
2016-02-03 11:00:00,LZ_WEST,16.17,2,2016
2016-02-03 12:00:00,LZ_WEST,15.38,2,2016
2016-02-03 13:00:00,LZ_WEST,15.27,2,2016
2016-02-03 14:00:00,LZ_WEST,14.97,2,2016
2016-02-03 15:00:00,LZ_WEST,14.68,2,2016
2016-02-03 16:00:00,LZ_WEST,15.03,2,2016
2016-02-03 17:00:00,LZ_WEST,21.37,2,2016
2016-02-03 18:00:00,LZ_WEST,35.95,2,2016
2016-02-03 19:00:00,LZ_WEST,23.02,2,2016
2016-02-03 20:00:00,LZ_WEST,20.25,2,2016
2016-02-03 21:00:00,LZ_WEST,18.14,2,2016
2016-02-03 22:00:00,LZ_WEST,16.65,2,2016
2016-02-03 23:00:00,LZ_WEST,16.00,2,2016
2016-02-04 00:00:00,LZ_WEST,13.42,2,2016
2016-02-04 01:00:00,LZ_WEST,13.81,2,2016
2016-02-04 02:00:00,LZ_WEST,14.01,2,2016
2016-02-04 03:00:00,LZ_WEST,15.04,2,2016
2016-02-04 04:00:00,LZ_WEST,16.98,2,2016
2016-02-04 05:00:00,LZ_WEST,20.80,2,2016
2016-02-04 06:00:00,LZ_WEST,51.61,2,2016
2016-02-04 07:00:00,LZ_WEST,35.36,2,2016
2016-02-04 08:00:00,LZ_WEST,22.92,2,2016
2016-02-04 09:00:00,LZ_WEST,19.94,2,2016
2016-02-04 10:00:00,LZ_WEST,18.33,2,2016
2016-02-04 11:00:00,LZ_WEST,16.22,2,2016
2016-02-04 12:00:00,LZ_WEST,15.46,2,2016
2016-02-04 13:00:00,LZ_WEST,15.00,2,2016
2016-02-04 14:00:00,LZ_WEST,14.22,2,2016
2016-02-04 15:00:00,LZ_WEST,14.23,2,2016
2016-02-04 16:00:00,LZ_WEST,14.61,2,2016
2016-02-04 17:00:00,LZ_WEST,18.52,2,2016
2016-02-04 18:00:00,LZ_WEST,25.61,2,2016
2016-02-04 19:00:00,LZ_WEST,19.26,2,2016
2016-02-04 20:00:00,LZ_WEST,17.97,2,2016
2016-02-04 21:00:00,LZ_WEST,16.67,2,2016
2016-02-04 22:00:00,LZ_WEST,14.77,2,2016
2016-02-04 23:00:00,LZ_WEST,13.18,2,2016
2016-02-05 00:00:00,LZ_WEST,10.46,2,2016
2016-02-05 01:00:00,LZ_WEST,7.63,2,2016
2016-02-05 02:00:00,LZ_WEST,8.69,2,2016
2016-02-05 03:00:00,LZ_WEST,9.38,2,2016
2016-02-05 04:00:00,LZ_WEST,12.23,2,2016
2016-02-05 05:00:00,LZ_WEST,16.63,2,2016
2016-02-05 06:00:00,LZ_WEST,33.14,2,2016
2016-02-05 07:00:00,LZ_WEST,21.95,2,2016
2016-02-05 08:00:00,LZ_WEST,16.95,2,2016
2016-02-05 09:00:00,LZ_WEST,15.26,2,2016
2016-02-05 10:00:00,LZ_WEST,13.82,2,2016
2016-02-05 11:00:00,LZ_WEST,14.39,2,2016
2016-02-05 12:00:00,LZ_WEST,14.00,2,2016
2016-02-05 13:00:00,LZ_WEST,14.23,2,2016
2016-02-05 14:00:00,LZ_WEST,13.91,2,2016
2016-02-05 15:00:00,LZ_WEST,13.74,2,2016
2016-02-05 16:00:00,LZ_WEST,14.68,2,2016
2016-02-05 17:00:00,LZ_WEST,17.62,2,2016
2016-02-05 18:00:00,LZ_WEST,24.00,2,2016
2016-02-05 19:00:00,LZ_WEST,17.64,2,2016
2016-02-05 20:00:00,LZ_WEST,16.65,2,2016
2016-02-05 21:00:00,LZ_WEST,15.66,2,2016
2016-02-05 22:00:00,LZ_WEST,15.84,2,2016
2016-02-05 23:00:00,LZ_WEST,15.17,2,2016
2016-02-06 00:00:00,LZ_WEST,14.63,2,2016
2016-02-06 01:00:00,LZ_WEST,13.98,2,2016
2016-02-06 02:00:00,LZ_WEST,14.08,2,2016
2016-02-06 03:00:00,LZ_WEST,14.77,2,2016
2016-02-06 04:00:00,LZ_WEST,15.56,2,2016
2016-02-06 05:00:00,LZ_WEST,18.15,2,2016
2016-02-06 06:00:00,LZ_WEST,17.58,2,2016
2016-02-06 07:00:00,LZ_WEST,21.38,2,2016
2016-02-06 08:00:00,LZ_WEST,23.71,2,2016
2016-02-06 09:00:00,LZ_WEST,23.65,2,2016
2016-02-06 10:00:00,LZ_WEST,19.37,2,2016
2016-02-06 11:00:00,LZ_WEST,17.16,2,2016
2016-02-06 12:00:00,LZ_WEST,14.89,2,2016
2016-02-06 13:00:00,LZ_WEST,14.36,2,2016
2016-02-06 14:00:00,LZ_WEST,13.60,2,2016
2016-02-06 15:00:00,LZ_WEST,13.19,2,2016
2016-02-06 16:00:00,LZ_WEST,14.08,2,2016
2016-02-06 17:00:00,LZ_WEST,18.71,2,2016
2016-02-06 18:00:00,LZ_WEST,28.01,2,2016
2016-02-06 19:00:00,LZ_WEST,18.03,2,2016
2016-02-06 20:00:00,LZ_WEST,15.88,2,2016
2016-02-06 21:00:00,LZ_WEST,15.09,2,2016
2016-02-06 22:00:00,LZ_WEST,14.78,2,2016
2016-02-06 23:00:00,LZ_WEST,13.49,2,2016
2016-02-07 00:00:00,LZ_WEST,11.65,2,2016
2016-02-07 01:00:00,LZ_WEST,9.96,2,2016
2016-02-07 02:00:00,LZ_WEST,9.11,2,2016
2016-02-07 03:00:00,LZ_WEST,9.98,2,2016
2016-02-07 04:00:00,LZ_WEST,11.53,2,2016
2016-02-07 05:00:00,LZ_WEST,13.90,2,2016
2016-02-07 06:00:00,LZ_WEST,15.79,2,2016
2016-02-07 07:00:00,LZ_WEST,19.31,2,2016
2016-02-07 08:00:00,LZ_WEST,22.93,2,2016
2016-02-07 09:00:00,LZ_WEST,21.89,2,2016
2016-02-07 10:00:00,LZ_WEST,17.66,2,2016
2016-02-07 11:00:00,LZ_WEST,16.26,2,2016
2016-02-07 12:00:00,LZ_WEST,15.60,2,2016
2016-02-07 13:00:00,LZ_WEST,14.67,2,2016
2016-02-07 14:00:00,LZ_WEST,13.36,2,2016
2016-02-07 15:00:00,LZ_WEST,12.93,2,2016
2016-02-07 16:00:00,LZ_WEST,12.98,2,2016
2016-02-07 17:00:00,LZ_WEST,15.67,2,2016
2016-02-07 18:00:00,LZ_WEST,19.38,2,2016
2016-02-07 19:00:00,LZ_WEST,17.83,2,2016
2016-02-07 20:00:00,LZ_WEST,17.25,2,2016
2016-02-07 21:00:00,LZ_WEST,15.87,2,2016
2016-02-07 22:00:00,LZ_WEST,13.88,2,2016
2016-02-07 23:00:00,LZ_WEST,12.88,2,2016
2016-02-08 00:00:00,LZ_WEST,9.58,2,2016
2016-02-08 01:00:00,LZ_WEST,9.99,2,2016
2016-02-08 02:00:00,LZ_WEST,10.67,2,2016
2016-02-08 03:00:00,LZ_WEST,11.93,2,2016
2016-02-08 04:00:00,LZ_WEST,13.73,2,2016
2016-02-08 05:00:00,LZ_WEST,17.04,2,2016
2016-02-08 06:00:00,LZ_WEST,27.66,2,2016
2016-02-08 07:00:00,LZ_WEST,23.57,2,2016
2016-02-08 08:00:00,LZ_WEST,20.01,2,2016
2016-02-08 09:00:00,LZ_WEST,18.30,2,2016
2016-02-08 10:00:00,LZ_WEST,16.00,2,2016
2016-02-08 11:00:00,LZ_WEST,15.21,2,2016
2016-02-08 12:00:00,LZ_WEST,14.82,2,2016
2016-02-08 13:00:00,LZ_WEST,14.05,2,2016
2016-02-08 14:00:00,LZ_WEST,14.00,2,2016
2016-02-08 15:00:00,LZ_WEST,14.00,2,2016
2016-02-08 16:00:00,LZ_WEST,14.12,2,2016
